Time Interval,Agent 4,Agent 2,Agent 1,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.99900971222752
3,28.39295197358654,15.451094528459546,15.45182823156208,35.13138544968385,15.99900971222752
4,28.39295197358654,15.451094528459546,3.1048147798267625,35.13138544968385,15.99900971222752
5,28.39295197358654,46.71634372329953,16.495914070947354,35.13138544968385,30.119692966877732
6,28.39295197358654,31.265249194839985,16.495914070947354,35.13138544968385,30.119692966877732
7,28.39295197358654,31.265249194839985,29.488426347677876,14.396243121940458,30.119692966877732
8,58.03769601845566,31.265249194839985,29.488426347677876,29.69813640236337,32.56952497332478
9,29.644744044869118,31.265249194839985,29.488426347677876,29.69813640236337,32.56952497332478
10,29.644744044869118,31.265249194839985,47.349223847425634,64.93133275440032,32.56952497332478
11,38.344521259711755,31.265249194839985,44.244409067598866,64.93133275440032,32.56952497332478
12,38.344521259711755,53.63485824504938,44.244409067598866,64.93133275440032,32.56952497332478
13,38.344521259711755,53.63485824504938,32.66953121447836,64.93133275440032,40.41893292988979
14,38.344521259711755,53.63485824504938,34.37740122414976,64.93133275440032,40.41893292988979
15,38.344521259711755,53.63485824504938,48.79936445310243,39.52140676936989,42.745457727201966
16,45.6913366377562,53.63485824504938,48.79936445310243,36.342788678392196,42.745457727201966
17,45.6913366377562,53.63485824504938,48.79936445310243,36.342788678392196,42.745457727201966
18,45.6913366377562,36.095140561701996,48.79936445310243,46.34853067954381,42.745457727201966
19,46.235803162335756,69.68033043439227,48.79936445310243,53.12986347901365,51.603704591028645
20,46.235803162335756,50.447421539943235,70.39862402708641,53.12986347901365,51.603704591028645
21,46.235803162335756,50.447421539943235,52.94093082063031,53.12986347901365,51.603704591028645
22,45.82620263686403,49.16442635103844,52.94093082063031,53.12986347901365,51.603704591028645
23,56.08635194579317,49.16442635103844,38.51896759167764,53.12986347901365,51.603704591028645
24,72.19275741324354,68.79878533443586,58.16047052633657,53.12986347901365,48.80327983637333
25,72.19275741324354,68.79878533443586,60.579421860143185,69.43673090215118,36.113412795466026
26,61.93260810431439,68.79878533443586,60.579421860143185,69.43673090215118,73.34533267964106
27,61.93260810431439,49.16442635103844,60.579421860143185,69.43673090215118,73.34533267964106
28,61.93260810431439,66.79536291003159,60.579421860143185,69.43673090215118,53.05392291036305
