Time Interval,Agent 6,Agent 8,Agent 4,Agent 9,Agent 5,Agent 0,Agent 1,Agent 2,Agent 7,Agent 3
0,0.0,0.0,0.0,0.0,0.0,10.619535695945384,0.0,114.36361277982364,0.0,50.21111031156169
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.36361277982364,0.0,142.1587061983652
2,0.0,0.0,67.98783609187991,0.0,0.0,0.0,0.0,100.00463050643924,0.0,142.1587061983652
3,0.0,0.0,96.83314720511308,0.0,75.90521461006811,0.0,0.0,100.00463050643924,0.0,133.6235975571792
4,0.0,0.0,96.83314720511308,0.0,134.1650037385385,0.0,32.081863357132995,100.00463050643924,0.0,133.6235975571792
5,0.0,0.0,88.0409436833093,0.0,134.1650037385385,0.0,91.64015475713641,86.41839484528808,0.0,110.25864530443566
6,29.953201126570033,0.0,64.68377973452671,0.0,134.1650037385385,0.0,73.9493311870749,65.49804332887979,17.520167576017418,110.25864530443566
7,136.97948316618027,0.0,52.87890828253753,0.0,103.3421774010551,0.0,73.9493311870749,54.9749491682216,88.81301975141743,77.34604599131161
8,120.67854604442606,57.58593373338118,47.529642401912255,0.0,103.3421774010551,0.0,50.456697674286765,45.05779518996843,76.92602078906182,77.34604599131161
9,120.67854604442606,57.071324243464105,47.529642401912255,75.59969479486281,75.76438945747604,0.0,50.456697674286765,56.30739767215587,58.19306368779481,65.32137563590186
10,103.54726807938123,57.071324243464105,47.529642401912255,74.58503224300392,47.87540196275947,56.58525102723546,43.13292456669789,32.70800469180025,58.19306368779481,48.1204766050216
11,100.88536917085764,48.019907659922595,16.364856189997834,74.58503224300392,43.01988985731592,43.14051265883847,28.294457696298807,11.24960248218744,49.61433500433431,48.1204766050216
12,100.88536917085764,18.536243008976083,16.364856189997834,63.79173160373871,28.67932025080735,43.14051265883847,19.00943891448711,11.24960248218744,49.61433500433431,48.1204766050216
13,100.88536917085764,5.78328915760728,0.0,51.52472684108775,28.67932025080735,18.589419976123366,19.00943891448711,0.0,49.61433500433431,48.1204766050216
14,88.61536699800762,5.78328915760728,0.0,42.81455723765165,28.67932025080735,18.589419976123366,12.056463778586979,0.0,37.56503405130682,31.36364233993556
15,76.97105433125877,5.78328915760728,0.0,28.12904547236366,16.160140590930506,18.589419976123366,12.056463778586979,0.0,16.626363499331895,15.362236869010655
16,54.52643991425274,0.0,0.0,28.12904547236366,0.0,18.589419976123366,0.0,0.0,16.626363499331895,15.362236869010655
17,54.52643991425274,0.0,0.0,20.777535084169294,0.0,18.589419976123366,0.0,0.0,0.0,0.0
18,54.52643991425274,0.0,0.0,14.266953851698954,0.0,18.589419976123366,0.0,0.0,0.0,0.0
19,12.90134749714003,0.0,0.0,0.0,0.0,18.589419976123366,0.0,0.0,0.0,0.0
20,12.90134749714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,12.90134749714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,12.90134749714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
82,0.0,,,,,,,,,
