Time Interval,Agent 0,Agent 1,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.471372344879924,0.0,0.0,0.0,0.0
4,53.471372344879924,56.83668197680963,0.0,0.0,0.0
5,53.471372344879924,68.40212349431498,58.26042644765367,0.0,0.0
6,37.48755935474517,68.40212349431498,58.26042644765367,43.56996200540195,0.0
7,37.48755935474517,56.83668197680963,58.26042644765367,43.56996200540195,41.25223040083333
8,82.9035308936235,56.83668197680963,44.63205693001998,43.56996200540195,67.96502151802076
9,73.80136741670493,56.83668197680963,93.57729039473838,54.71390488811107,67.96502151802076
10,73.80136741670493,64.09800652932567,93.57729039473838,91.75185153137087,59.01789247499962
11,73.80136741670493,64.09800652932567,93.57729039473838,64.85436522832102,130.98279616269875
12,108.35467285745871,81.7503108184172,93.57729039473838,64.85436522832102,130.98279616269875
13,108.35467285745871,81.7503108184172,79.17070060190898,139.52245359819324,104.27000504551133
14,96.29523467345679,81.7503108184172,149.2184803319409,115.55372766529797,104.27000504551133
15,139.09451383169045,106.75373736350333,149.2184803319409,100.1065014032101,104.27000504551133
16,139.09451383169045,100.76437217156366,117.96905099898899,140.95835511249737,138.7724908075395
17,105.76344251852824,100.76437217156366,117.96905099898899,115.51994207915952,138.7724908075395
18,105.76344251852824,161.34786378475738,140.1834667486325,170.97497063762438,106.4673894497273
19,114.83573524159395,130.03689305414838,140.1834667486325,142.45109563188058,106.4673894497273
20,114.83573524159395,162.75720094562647,140.1834667486325,142.45109563188058,126.5646594822383
21,184.69224316595356,162.75720094562647,118.33746356761195,142.45109563188058,126.5646594822383
22,184.69224316595356,162.75720094562647,192.2150538397621,142.45109563188058,126.5646594822383
23,151.33570981107718,151.0376198356411,164.22128376572698,131.5363263862991,204.2595820634785
24,181.37824000171696,151.0376198356411,150.69917015228754,159.24634487398822,187.2140786041837
25,181.37824000171696,141.03460553866935,209.30518675212602,159.24634487398822,187.2140786041837
26,172.30594727865125,187.73258820218396,179.66405383453443,159.24634487398822,156.76622298040525
27,172.30594727865125,175.9303077789035,179.66405383453443,176.69612940244926,202.63398023027605
28,213.59663952728394,175.9303077789035,175.11502444779194,176.69612940244926,202.63398023027605
29,200.6095408576887,233.12741934031294,199.08203193197357,176.04034662137684,202.63398023027605
