Time Interval,Agent 1,Agent 2,Agent 4,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,37.56450763100056,53.59286279164625,0.0,0.0,0.0
4,37.56450763100056,16.02835516064569,26.097027927837903,0.0,0.0
5,37.56450763100056,16.02835516064569,39.45153908780428,70.65407139513728,0.0
6,37.56450763100056,43.40903542157573,39.45153908780428,70.65407139513728,44.168082442212814
7,101.1104671328507,43.40903542157573,98.91274181886584,70.65407139513728,44.168082442212814
8,81.46699647280803,101.68545466149814,93.59513276156996,70.65407139513728,44.168082442212814
9,53.05498509306563,84.75079193088816,93.59513276156996,70.65407139513728,68.88098911799325
10,136.76222794111172,98.16397965262146,93.59513276156996,54.180622234586544,99.45602789812426
11,130.11584837476266,104.705977225843,82.0080246242292,104.61316712149714,99.45602789812426
12,130.11584837476266,104.705977225843,131.2069374312973,140.32198398820088,94.88821014043342
13,100.4388920597099,104.705977225843,115.7341858838329,140.32198398820088,109.47752777953734
14,100.4388920597099,104.705977225843,96.07639286491062,140.32198398820088,183.69073755168844
15,162.25109593844726,143.30874564603073,116.10617222264676,131.34527903628927,183.69073755168844
16,162.25109593844726,117.60681236629976,214.4785193425701,131.34527903628927,183.69073755168844
17,162.25109593844726,117.60681236629976,214.4785193425701,177.08152218071342,173.65993353240222
18,162.25109593844726,174.5732586323768,200.9143129434448,143.92358583048514,173.65993353240222
19,114.71006203397489,174.5732586323768,200.9143129434448,143.92358583048514,150.53466789034613
20,187.2744484727728,171.37664431115584,194.16374568679203,206.38178668892243,145.80881354896022
21,187.2744484727728,171.37664431115584,177.87312481997682,180.2565098163898,188.87867950891757
22,172.85107972568892,150.57040049181143,159.85345600380913,180.2565098163898,188.87867950891757
23,172.85107972568892,199.11486651251093,173.26270258116475,180.2565098163898,188.87867950891757
24,172.85107972568892,185.70937471572648,208.0860657665019,190.87935511220624,179.6648077492498
25,191.98875714901945,238.97498723520383,204.97125845741462,141.85713333156698,179.6648077492498
26,191.98875714901945,207.3891158104472,204.97125845741462,185.83842257725493,198.57889639039107
27,191.98875714901945,207.3891158104472,204.97125845741462,185.83842257725493,198.81265259779002
28,191.98875714901945,207.3891158104472,204.97125845741462,204.2567917671268,188.49398105113673
29,191.98875714901945,191.68424552718608,204.97125845741462,189.81318434323362,131.76332806444057
