Time Interval,Agent 3,Agent 4,Agent 0,Agent 5,Agent 1,Agent 6,Agent 2,Agent 7,Agent 8,Agent 9
0,0.0,0.0,17.849457481241007,0.0,0.0,0.0,13.191480437603786,0.0,0.0,0.0
1,0.0,0.0,17.849457481241007,0.0,0.0,0.0,86.53544087616717,0.0,0.0,0.0
2,62.89916104705375,0.0,17.849457481241007,0.0,0.0,0.0,80.1394186070396,0.0,0.0,0.0
3,97.74670939181696,59.95518723215981,17.849457481241007,0.0,0.0,0.0,80.1394186070396,0.0,0.0,0.0
4,97.74670939181696,62.54745236543006,17.849457481241007,99.56089739644302,18.620981023194133,0.0,52.83803438834574,0.0,0.0,0.0
5,97.74670939181696,44.000076742748604,0.0,99.56089739644302,90.44572139638147,24.18104661996228,47.47996967637685,0.0,0.0,0.0
6,90.6949490742752,44.000076742748604,0.0,78.08435717318687,83.62745418978777,104.64800838221862,31.680507909221916,40.27407130864096,0.0,0.0
7,57.45716713157101,33.66245410505828,0.0,78.08435717318687,67.72449342512749,86.53675569526972,12.308864692204464,77.73466311463343,71.87919276511998,0.0
8,57.45716713157101,0.0,0.0,56.17626309765655,67.72449342512749,74.73304125476916,12.308864692204464,77.73466311463343,121.84048973966101,0.0
9,43.974065126650366,97.37762969929811,0.0,45.636849406285805,67.72449342512749,64.53260849369757,12.308864692204464,77.73466311463343,121.84048973966101,84.3099480922498
10,35.113321348160305,97.37762969929811,0.0,45.636849406285805,37.92018183327252,32.11430764041525,55.56691527272288,59.72682445778973,121.84048973966101,111.91932809680634
11,25.410533617982175,97.37762969929811,0.0,32.10470577823395,31.87064717284943,24.806334851498193,78.03327774211488,59.72682445778973,119.97636032949498,103.97085270051184
12,32.12504350376622,97.37762969929811,41.80880957647226,15.289624159377079,31.87064717284943,24.806334851498193,53.30001634720703,30.302551860211224,92.77155715302699,103.97085270051184
13,32.12504350376622,93.12031439736933,41.80880957647226,15.289624159377079,31.87064717284943,11.30334568290594,45.1911776805872,30.302551860211224,84.01737973311991,88.98561106864744
14,26.588362497027404,93.12031439736933,41.80880957647226,15.289624159377079,0.0,11.30334568290594,45.1911776805872,30.302551860211224,84.01737973311991,75.60454391850249
15,5.427754536706297,83.76112145186279,41.80880957647226,0.0,0.0,11.30334568290594,45.1911776805872,30.302551860211224,84.01737973311991,49.509570489582664
16,5.427754536706297,65.79050423680727,29.589452362417184,0.0,0.0,11.30334568290594,26.666388494976612,0.0,84.01737973311991,49.509570489582664
17,0.0,65.79050423680727,14.218023684956245,0.0,0.0,0.0,16.624492342831417,0.0,57.60004310212618,49.509570489582664
18,0.0,65.79050423680727,0.0,0.0,0.0,0.0,16.624492342831417,0.0,31.976616579392438,25.697941463790894
19,0.0,33.18545019972868,0.0,0.0,0.0,0.0,16.624492342831417,0.0,13.786224635370635,25.697941463790894
20,0.0,33.18545019972868,0.0,0.0,0.0,0.0,16.624492342831417,0.0,13.786224635370635,14.228312854411575
21,0.0,33.18545019972868,0.0,0.0,0.0,0.0,0.0,0.0,13.786224635370635,14.228312854411575
22,0.0,15.326434368915137,0.0,0.0,0.0,0.0,0.0,0.0,13.786224635370635,14.228312854411575
23,0.0,15.326434368915137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,15.326434368915137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
