Time Interval,Agent 5,Agent 8,Agent 9,Agent 7,Agent 0,Agent 6,Agent 3,Agent 2,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,55.60141434943587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,55.60141434943587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,55.60141434943587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,38.818820390865355,41.439389454531955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,38.818820390865355,41.439389454531955,51.80166577288372,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,38.818820390865355,41.439389454531955,51.80166577288372,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,28.844447116316392,41.439389454531955,51.80166577288372,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,28.844447116316392,41.439389454531955,51.80166577288372,51.30390352033584,0.0,0.0,0.0,0.0,0.0
11,0.0,28.844447116316392,14.255035902070688,51.80166577288372,51.30390352033584,0.0,0.0,0.0,0.0,0.0
12,0.0,80.3609947570694,72.34229822755115,51.80166577288372,51.30390352033584,0.0,0.0,0.0,0.0,0.0
13,0.0,80.3609947570694,72.34229822755115,51.80166577288372,51.30390352033584,0.0,0.0,0.0,0.0,0.0
14,65.04932141530892,80.3609947570694,72.34229822755115,51.80166577288372,51.30390352033584,0.0,0.0,0.0,0.0,0.0
15,65.04932141530892,80.3609947570694,72.34229822755115,51.80166577288372,51.30390352033584,0.0,0.0,65.40578343141975,0.0,0.0
16,65.04932141530892,80.3609947570694,72.34229822755115,51.80166577288372,51.30390352033584,0.0,0.0,65.40578343141975,0.0,0.0
17,65.04932141530892,80.3609947570694,72.34229822755115,51.80166577288372,51.30390352033584,0.0,0.0,65.40578343141975,0.0,0.0
18,65.04932141530892,80.3609947570694,72.34229822755115,19.12566192028502,51.30390352033584,0.0,0.0,65.40578343141975,0.0,0.0
19,65.04932141530892,80.3609947570694,72.34229822755115,19.12566192028502,51.30390352033584,0.0,0.0,65.40578343141975,0.0,0.0
20,65.04932141530892,80.3609947570694,72.34229822755115,19.12566192028502,51.30390352033584,0.0,0.0,65.40578343141975,0.0,0.0
21,65.04932141530892,65.99446699982916,72.34229822755115,9.58691456513035,26.52649522754044,0.0,0.0,65.40578343141975,0.0,0.0
22,65.04932141530892,65.99446699982916,72.34229822755115,9.58691456513035,26.52649522754044,0.0,0.0,65.40578343141975,0.0,0.0
23,65.04932141530892,65.99446699982916,41.977770613036824,0.0,26.52649522754044,0.0,0.0,65.40578343141975,78.1948852643853,0.0
24,65.04932141530892,33.925384318871245,41.977770613036824,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,0.0
25,65.04932141530892,33.925384318871245,26.49353430807186,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,0.0
26,65.04932141530892,33.925384318871245,26.49353430807186,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,0.0
27,35.81121477974284,33.925384318871245,26.49353430807186,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,0.0
28,35.81121477974284,33.925384318871245,26.49353430807186,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,0.0
29,7.025114016153739,33.925384318871245,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,0.0
30,7.025114016153739,33.925384318871245,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,42.078207227066
31,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,42.078207227066
32,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,42.078207227066
33,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,42.078207227066
34,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,65.40578343141975,78.1948852643853,42.078207227066
35,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,58.47684028020171,78.1948852643853,42.078207227066
36,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,0.0,0.0,58.47684028020171,78.1948852643853,42.078207227066
37,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,62.42015937205696,51.52449359305355,38.06309335040545,78.1948852643853,42.078207227066
38,55.33646544121059,49.41367694962508,26.453677978232992,41.69602921439375,52.39103023807767,62.42015937205696,51.52449359305355,38.06309335040545,78.1948852643853,42.078207227066
