Time Interval,Agent 0,Agent 4,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,8.800635063048546,0.0
3,0.0,0.0,0.0,8.800635063048546,15.591888684558985
4,0.0,0.0,0.0,8.800635063048546,15.591888684558985
5,3.0555029278248886,28.64053325695339,0.0,8.800635063048546,15.591888684558985
6,3.0555029278248886,28.64053325695339,15.674122971126085,8.800635063048546,17.377747491868615
7,17.620583290620864,28.64053325695339,15.674122971126085,8.800635063048546,17.377747491868615
8,24.212375997297862,28.64053325695339,15.674122971126085,28.42538878919935,17.377747491868615
9,24.212375997297862,28.64053325695339,36.31559874673588,28.42538878919935,40.293997827267795
10,24.212375997297862,28.64053325695339,36.31559874673588,29.93985119810549,40.293997827267795
11,31.30089336783539,26.174392357811183,36.31559874673588,29.93985119810549,40.293997827267795
12,31.30089336783539,26.174392357811183,20.64147577560979,42.00962817836697,40.34684664786249
13,31.30089336783539,26.174392357811183,45.7121697315578,54.72914393134849,40.34684664786249
14,48.75042073418251,37.9318605834501,50.34870055573716,54.72914393134849,40.34684664786249
15,48.75042073418251,24.95911539750559,50.34870055573716,54.72914393134849,47.391168912477724
16,48.75042073418251,53.20290541996077,50.338049747207194,54.72914393134849,47.391168912477724
17,48.75042073418251,73.38072905264839,61.290897161709935,49.23005609062389,75.23172543514633
18,48.75042073418251,73.38072905264839,61.290897161709935,49.23005609062389,57.80112912268302
19,53.07554166180552,73.38072905264839,61.290897161709935,49.23005609062389,57.80112912268302
20,48.8658691233217,61.62326082700948,61.290897161709935,85.35322353242758,57.80112912268302
21,80.21885570789304,61.62326082700948,61.290897161709935,85.35322353242758,51.9422122493232
22,80.21885570789304,61.62326082700948,61.290897161709935,86.49091197617216,71.1189194583876
23,80.21885570789304,61.62326082700948,87.58425447458353,86.49091197617216,71.1189194583876
24,68.4930391241825,88.17549764939423,87.58425447458353,86.49091197617216,72.6912364831406
25,96.3333835723702,88.17549764939423,87.58425447458353,86.49091197617216,114.76253618493527
26,96.3333835723702,101.13111961500664,87.58425447458353,111.91215958057153,86.92197966226666
27,102.92529120944663,107.8661348145274,104.01612914554589,92.37028783828323,86.92197966226666
28,102.92529120944663,107.8661348145274,104.01612914554589,92.37028783828323,101.72431485856517
