Time Interval,Agent 2,Agent 4,Agent 0,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.525967285991115,0.0,0.0,0.0,0.0
4,53.525967285991115,68.44715451253408,0.0,0.0,0.0
5,53.525967285991115,68.44715451253408,78.31107931805053,0.0,0.0
6,37.52621851134162,68.44715451253408,78.31107931805053,39.43625200677325,0.0
7,37.52621851134162,56.869472222465774,78.31107931805053,39.43625200677325,47.83936901000329
8,88.36968243474296,56.869472222465774,64.65619525845273,39.43625200677325,47.83936901000329
9,79.24255545423456,56.869472222465774,64.65619525845273,43.71451935634937,47.83936901000329
10,79.24255545423456,68.40897015756384,64.65619525845273,38.399894528530176,83.00440449962854
11,79.24255545423456,68.40897015756384,105.92667711523957,108.50667992842223,83.00440449962854
12,94.96676724039668,121.84078345711055,105.92667711523957,108.50667992842223,73.87871944687056
13,94.96676724039668,98.73847523871319,105.92667711523957,108.50667992842223,151.0070382106309
14,143.15677533340934,98.73847523871319,105.92667711523957,156.49648836998512,151.0070382106309
15,126.23596329647783,168.46156410840953,105.92667711523957,156.49648836998512,133.47555598458146
16,108.7807035221703,131.22090318634972,182.67416402809118,124.52472797836735,120.47164902875419
17,146.60856491508036,131.22090318634972,149.29127790431218,124.52472797836735,156.82161123191847
18,146.60856491508036,131.22090318634972,149.29127790431218,151.59971434810254,144.68474774437647
19,141.31111626581557,192.08108313093493,123.19141493214171,151.59971434810254,144.68474774437647
20,141.31111626581557,192.08108313093493,169.60182271944856,151.59971434810254,144.68474774437647
21,207.74368425852046,192.08108313093493,155.18376685831018,148.40572433355902,160.83401508134978
22,190.0386909837,166.35551517330268,155.18376685831018,200.95252101532768,160.83401508134978
23,190.0386909837,185.87888287052056,161.18784276610154,200.95252101532768,205.7789578647289
24,190.0386909837,185.87888287052056,154.44449116269564,171.15805219052433,205.7789578647289
25,190.0386909837,170.41285379529853,211.4152696461248,171.15805219052433,188.22268151002618
26,238.28745457654165,242.15830629817006,211.4152696461248,227.13379382112973,237.7827027935389
27,238.28745457654165,238.12552554165316,211.4152696461248,227.13379382112973,234.66947086812323
28,184.56556537102472,203.25202610281545,179.38939748797318,201.6600874602937,197.3270626443381
29,220.2900992818876,243.89593639575972,255.7911183557739,237.42009125067466,245.23368015098941
