Time Interval,Agent 0,Agent 1,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,9.07166861373755,0.0,0.0
3,0.0,0.0,9.07166861373755,11.551905584154705,0.0
4,0.0,0.0,9.07166861373755,11.551905584154705,13.370335990674574
5,0.0,0.0,9.07166861373755,0.0,13.370335990674574
6,13.553200895355344,0.0,9.07166861373755,21.401173871943673,13.370335990674574
7,13.553200895355344,0.0,9.07166861373755,21.401173871943673,13.370335990674574
8,13.553200895355344,15.992878331764462,16.88524491847941,21.401173871943673,10.618616302332608
9,13.553200895355344,15.992878331764462,16.88524491847941,21.401173871943673,13.786878342162332
10,11.79981701175154,15.992878331764462,16.88524491847941,21.401173871943673,23.89588968785925
11,22.09392221600448,37.230947836052835,44.08149093608777,8.914288509086207,23.89588968785925
12,22.09392221600448,37.230947836052835,44.08149093608777,39.24280059393092,23.89588968785925
13,11.79981701175154,37.230947836052835,44.08149093608777,39.24280059393092,23.89588968785925
14,34.882485170677114,37.230947836052835,44.08149093608777,39.24280059393092,40.56482150104321
15,34.882485170677114,37.230947836052835,44.08149093608777,39.24280059393092,40.56482150104321
16,49.34801958589816,37.230947836052835,65.70628426417441,67.19110491442177,40.56482150104321
17,49.34801958589816,55.140903164613384,65.70628426417441,67.19110491442177,55.25673961393164
18,49.34801958589816,55.140903164613384,65.70628426417441,52.8527750776413,55.25673961393164
19,49.34801958589816,55.140903164613384,65.70628426417441,52.8527750776413,55.25673961393164
20,55.8933503077784,55.140903164613384,65.70628426417441,59.66431453815403,55.25673961393164
21,53.27488864017907,55.140903164613384,61.35071120108263,59.66431453815403,82.88911543433137
22,74.82646110800223,72.15113329611647,61.35071120108263,59.66431453815403,82.88911543433137
23,69.31290654728596,72.15113329611647,61.35071120108263,62.75528512697949,88.29956474788631
24,69.31290654728596,72.15113329611647,84.42077247807872,62.75528512697949,74.79884192007951
25,69.31290654728596,61.43676551761835,84.42077247807872,62.75528512697949,74.79884192007951
26,69.27851315053161,61.43676551761835,85.44022026053591,71.57233416641213,74.79884192007951
27,65.27356071628428,84.13784454536209,85.44022026053591,71.57233416641213,75.38661061160565
28,65.27356071628428,84.13784454536209,85.44022026053591,71.57233416641213,75.38661061160565
29,65.27356071628428,84.13784454536209,85.44022026053591,71.57233416641213,75.38661061160565
